40390	54.0
40395	14.0
40403	-18.0
40413	54.0
40418	-42.0
40428	68.0
40430	-13.0
40436	-16.0
40439	-26.0
40445	-18.0
40451	22.0
40453	-13.0
40457	-24.0
40459	-13.0
40461	2.0
40467	20.0
40469	-28.0
40471	2.0
40474	-16.0
40481	1.0
40491	64.0
40499	-16.0
40506	-12.0
40517	20.0
40518	-30.0
40524	-18.0
40531	-18.0
40540	0.0
40545	-14.0
40551	-16.0
40554	-26.0
40561	34.0
40572	-2.0
40577	-1.0
40582	6.0
40591	16.0
40594	-7.0
40601	22.0
40603	-3.0
40615	52.0
40618	6.0
40621	-9.0
40632	50.0
40633	-30.0
40643	-4.0
40645	-13.0
40655	56.0
40661	-18.0
40663	-15.0
40671	28.0
40682	54.0
40687	3.0
40692	-6.0
40703	44.0
40706	-24.0
40712	-12.0
40719	16.0
40726	14.0
40737	34.0
40745	38.0
40747	-26.0
40749	-48.0
40754	-20.0
40758	16.0
40762	-22.0
40766	-20.0
40777	60.0
40780	-11.0
40783	6.0
40790	-14.0
40802	28.0
40812	22.0
40820	-12.0
40822	2.0
40833	48.0
40837	-58.0
40851	12.0
40854	-28.0
40857	4.0
40861	10.0
40867	-22.0
40870	-50.0
40878	18.0
40880	-28.0
40882	-13.0
40891	-14.0
40902	52.0
40906	-22.0
40919	48.0
40922	-24.0
40928	-12.0
40940	26.0
40946	-14.0
40956	54.0
40964	-4.0
40965	-30.0
40971	6.0
40977	12.0
40987	52.0
40996	70.0
41003	10.0
41014	46.0
41020	12.0
41029	58.0
41038	56.0
41048	28.0
41054	-40.0
41058	6.0
41065	-14.0
41072	16.0
41080	-8.0
41084	-24.0
41087	6.0
41096	0.0
41098	-30.0
41101	2.0
41104	-26.0
41114	-16.0
41123	-84.0
41132	35.0
41134	10.0
41138	-3.0
41150	26.0
41158	-8.0
41160	-13.0
41163	4.0
41167	-20.0
41176	-12.0
41186	70.0
41196	32.0
41198	-26.0
41205	-58.0
41211	-10.0
41214	-24.0
41219	-36.0
41229	56.0
41232	-9.0
41241	-10.0
41244	-14.0
41247	6.0
41253	-8.0
41254	-30.0
41266	30.0
41276	-92.0
41290	46.0
41294	-22.0
41300	-20.0
41302	-26.0
41308	26.0
41320	60.0
41331	64.0
41332	-30.0
41334	-13.0
41345	64.0
41347	-13.0
41353	-14.0
41355	-15.0
41360	12.0
41367	-9.0
41377	52.0
41378	-30.0
41379	-30.0
41389	64.0
41402	58.0
41404	-15.0
41406	-15.0
41417	52.0
41428	60.0
41435	-14.0
41437	-26.0
41440	-26.0
41445	-9.0
41458	54.0
41461	-24.0
41466	10.0
41476	68.0
41480	-18.0
41490	-4.0
41491	-30.0
41500	-6.0
41509	-12.0
41518	-6.0
41528	30.0
41532	-40.0
41534	-13.0
41546	68.0
41556	28.0
41560	-9.0
41570	56.0
41571	-30.0
41583	22.0
41594	54.0
41605	16.0
41609	-28.0
41617	38.0
41630	22.0
41632	-13.0
41634	-13.0
41638	-11.0
41645	-18.0
41649	-22.0
41653	-20.0
41659	14.0
41665	16.0
41671	-22.0
41681	50.0
41691	74.0
41702	-10.0
41714	68.0
41715	-30.0
41726	58.0
41738	50.0
41740	-13.0
41741	-30.0
41742	-30.0
41745	-9.0
41747	10.0
41756	-8.0
41767	48.0
41776	-12.0
41779	4.0
41786	-4.0
41798	22.0
41809	54.0
41820	68.0
41832	-42.0
41842	-2.0
41852	-94.0
41860	30.0
41863	2.0
41872	-14.0
41879	12.0
41886	-16.0
41887	-30.0
41888	-30.0
41899	20.0
41907	26.0
41917	50.0
41924	24.0
41931	18.0
41937	-3.0
41940	-22.0
41943	-26.0
41948	6.0
41953	4.0
41962	12.0
41963	-30.0
41964	-20.0
41966	-13.0
41978	50.0
41991	56.0
41999	-48.0
42009	56.0
42019	54.0
42025	-42.0
42027	2.0
42032	10.0
42044	10.0
42058	20.0
42060	-15.0
42064	14.0
42069	-1.0
42079	70.0
42088	58.0
42095	6.0
42099	-24.0
42104	10.0
42112	18.0
42119	-18.0
42122	-22.0
42124	-13.0
42129	-22.0
42132	-9.0
42141	7.0
42154	12.0
42159	-7.0
42169	50.0
42171	-13.0
42174	-26.0
42185	64.0
42191	-14.0
42202	-6.0
42208	-22.0
42216	-6.0
42224	-4.0
42236	74.0
42249	42.0
42255	14.0
42261	26.0
42271	50.0
42283	46.0
42287	-24.0
42294	-42.0
42300	-12.0
42304	-24.0
42306	-13.0
42310	-20.0
42320	56.0
42323	-48.0
42327	-16.0
42329	-13.0
42336	-52.0
42339	-26.0
42349	56.0
42361	30.0
42364	4.0
42375	64.0
42386	68.0
42398	52.0
42407	28.0
42411	14.0
42417	-38.0
42423	-12.0
42425	-26.0
42429	14.0
42433	-24.0
42437	-46.0
42439	10.0
42441	-28.0
42443	-18.0
42448	-9.0
42453	-1.0
42465	90.0
42470	8.0
42479	5.0
42491	48.0
42494	4.0
42498	-18.0
42508	20.0
42512	-7.0
42517	-14.0
42521	-7.0
42533	40.0
42539	-5.0
42541	-13.0
42543	-28.0
42546	-24.0
42548	-28.0
42560	56.0
42561	-30.0
42572	50.0
42576	-22.0
42586	16.0
42588	20.0
42590	-13.0
42598	-6.0
42599	-30.0
42604	-12.0
42615	46.0
42625	86.0
42629	-24.0
42637	-16.0
42644	-44.0
42647	-24.0
42648	-30.0
42660	58.0
42672	44.0
42682	-2.0
42694	56.0
42700	1.0
42703	-46.0
42714	24.0
42717	6.0
42728	36.0
42736	-2.0
42743	-12.0
42747	-20.0
42751	14.0
42761	58.0
42774	44.0
42778	-20.0
42788	56.0
42799	62.0
42805	10.0
42817	48.0
42828	72.0
42830	-13.0
42835	1.0
42838	-22.0
42845	5.0
42854	14.0
42860	24.0
42867	14.0
42870	-9.0
42876	-86.0
42877	-30.0
42880	4.0
42883	-9.0
42885	-15.0
42886	-30.0
42889	-22.0
42901	52.0
42912	60.0
42923	50.0
42926	-9.0
42933	20.0
42936	14.0
42939	-26.0
42943	-18.0
42952	12.0
42956	6.0
42964	22.0
42968	-26.0
42975	-10.0
42978	-11.0
42985	-3.0
42992	-7.0
43005	22.0
43011	3.0
43015	-22.0
43017	-28.0
43021	-20.0
43023	-13.0
43027	-28.0
43029	-26.0
43030	-30.0
43039	12.0
43041	-15.0
43052	68.0
43059	36.0
43069	62.0
43073	8.0
43080	-28.0
43083	-22.0
43095	12.0
43105	60.0
43111	24.0
43115	-22.0
43118	2.0
43121	-24.0
43128	-4.0
43133	10.0
43134	-30.0
43136	-13.0
43140	-24.0
43142	-24.0
43152	11.0
43156	-24.0
43160	-20.0
43163	-9.0
43178	40.0
43190	44.0
43201	28.0
43208	-10.0
43218	60.0
43222	10.0
43231	28.0
43240	62.0
43241	-30.0
43244	-9.0
43246	-13.0
43257	46.0
43266	62.0
43271	10.0
43274	4.0
43285	44.0
43287	-30.0
43288	-30.0
43290	-15.0
43297	22.0
43307	26.0
43311	-22.0
43320	-100.0
43325	-56.0
43327	-13.0
43337	68.0
43341	-22.0
43347	-14.0
43354	-1.0
43361	-3.0
43366	16.0
43368	2.0
43371	-11.0
43377	-54.0
43384	14.0
43386	2.0
43396	50.0
43398	-18.0
43406	28.0
43413	1.0
43425	54.0
43433	-10.0
43443	52.0
43444	-30.0
43450	16.0
43454	18.0
43457	6.0
43464	-1.0
43476	72.0
43486	54.0
43488	-18.0
43497	-20.0
43500	4.0
43503	-26.0
43507	-11.0
43511	-16.0
43513	2.0
43523	88.0
43529	-22.0
43541	20.0
43544	2.0
43547	-24.0
43557	24.0
43558	-30.0
43569	60.0
43580	50.0
43582	-15.0
43583	-30.0
43589	-4.0
43600	50.0
43604	-20.0
43614	54.0
43616	-26.0
43619	4.0
43621	-15.0
43632	48.0
43641	62.0
43647	-8.0
43659	24.0
43664	-5.0
43673	24.0
43682	32.0
43693	82.0
43697	-16.0
43709	62.0
43716	-18.0
43721	-16.0
43731	30.0
43736	-2.0
43743	28.0
43746	-9.0
43755	24.0
43757	-13.0
43768	46.0
43777	-12.0
43780	-48.0
43784	12.0
43792	-18.0
43797	-16.0
43798	-30.0
43804	2.0
43816	26.0
43823	-12.0
43828	-22.0
43831	-24.0
43840	-20.0
43853	42.0
43854	-30.0
43856	-13.0
43866	56.0
43879	42.0
43887	14.0
43898	46.0
43905	12.0
43908	-16.0
43913	6.0
43914	-30.0
43922	-6.0
43927	-26.0
43932	-9.0
43935	-24.0
43937	-13.0
43940	12.0
43944	-9.0
43953	70.0
43963	60.0
43973	58.0
43975	2.0
43977	-3.0
43981	-24.0
43985	-16.0
43996	58.0
44001	-10.0
44004	-26.0
44013	-6.0
44018	-16.0
44029	54.0
44039	26.0
44051	80.0
44053	-15.0
44065	52.0
44075	62.0
44081	14.0
44088	-18.0
44089	-30.0
44099	-4.0
44103	-44.0
44114	98.0
44124	64.0
44129	-18.0
44130	-30.0
44137	-24.0
44147	108.0
44158	58.0
44169	60.0
44172	-13.0
44183	54.0
44189	-22.0
44198	-8.0
44207	52.0
44215	26.0
44227	1.0
44234	12.0
44238	-20.0
44245	-61.0
44246	-30.0
44259	24.0
44265	8.0
44269	-22.0
44275	-20.0
44284	34.0
44286	-13.0
44296	56.0
44306	64.0
44317	76.0
44321	16.0
44333	54.0
44336	6.0
44345	66.0
44357	84.0
44359	0.0
44362	-20.0
44371	-10.0
44374	-22.0
44376	-60.0
44388	58.0
44394	-52.0
44395	-30.0
44397	-13.0
44401	-16.0
44407	1.0
44409	-3.0
44419	98.0
44421	-15.0
44422	-30.0
44432	86.0
44435	6.0
44437	-28.0
44439	-26.0
44441	-13.0
44444	-24.0
44450	-14.0
44457	-12.0
44461	8.0
44470	70.0
44477	22.0
44480	-26.0
44489	58.0
44499	50.0
44505	-18.0
44514	92.0
44521	-14.0
44523	-13.0
44531	-14.0
44537	10.0
44544	-10.0
44545	-30.0
44549	-20.0
44562	42.0
44572	90.0
44575	4.0
44577	-13.0
44581	8.0
44585	-20.0
44590	-16.0
44595	4.0
44597	-13.0
44602	-42.0
44605	-22.0
44607	-28.0
44611	2.0
44618	34.0
44628	64.0
44629	-30.0
44635	-20.0
44641	-18.0
44652	36.0
44662	54.0
44667	-22.0
44669	-13.0
44673	8.0
44679	-4.0
44683	6.0
44689	-56.0
44696	-18.0
44698	-28.0
44709	36.0
44713	-24.0
44718	-14.0
44722	4.0
44732	70.0
44740	-10.0
44751	24.0
44760	62.0
44763	-24.0
44773	68.0
44776	16.0
44788	60.0
44795	-16.0
44805	-2.0
44812	12.0
44822	50.0
44823	-30.0
44831	28.0
44841	22.0
44851	56.0
44853	-26.0
44865	62.0
44868	-50.0
44870	-26.0
44873	-3.0
44878	-24.0
44885	-14.0
44889	-24.0
44898	56.0
44900	-9.0
44910	7.0
44920	60.0
44925	10.0
44934	54.0
44935	-30.0
44940	-40.0
44951	50.0
44957	10.0
44966	-14.0
44968	-26.0
44974	18.0
44977	-24.0
44989	88.0
44994	-14.0
45003	-10.0
45012	18.0
45014	-30.0
45016	-18.0
45026	92.0
45028	-26.0
45031	-26.0
45041	50.0
45051	24.0
45056	12.0
45057	-30.0
45060	6.0
45071	60.0
45080	11.0
45083	12.0
45089	-26.0
45098	-14.0
45102	-20.0
45114	50.0
45116	-13.0
45126	-12.0
45127	-30.0
45131	-5.0
45134	-24.0
45141	18.0
45144	-22.0
45155	48.0
45156	-30.0
45159	-24.0
45170	58.0
45182	42.0
45190	14.0
45192	-13.0
45193	-30.0
45195	-15.0
45200	-24.0
45212	56.0
45213	-30.0
45215	-28.0
45222	-18.0
45224	-13.0
45235	-40.0
45238	4.0
45248	62.0
45254	-22.0
45257	14.0
45258	-30.0
45268	-4.0
45270	-13.0
45273	-24.0
45283	62.0
45285	-28.0
45287	-13.0
45297	58.0
45307	28.0
45309	-48.0
45314	-18.0
45316	-26.0
45326	92.0
45336	40.0
45340	-40.0
45341	-30.0
45343	2.0
45351	-4.0
45355	8.0
45358	-22.0
45367	18.0
45373	9.0
45380	-16.0
45388	-24.0
45401	22.0
45403	-13.0
45413	48.0
45418	-16.0
45419	-30.0
45426	-4.0
45435	58.0
45446	28.0
45455	5.0
45463	20.0
45469	-20.0
45470	-30.0
45476	-38.0
45485	32.0
45495	31.0
45498	-26.0
45503	-20.0
45508	-16.0
45511	2.0
45513	0.0
45516	-9.0
45518	-26.0
45520	-13.0
45522	-13.0
45523	-30.0
45525	-28.0
45532	-44.0
45542	50.0
45547	-24.0
45549	-26.0
45559	52.0
45564	8.0
45576	24.0
45585	-14.0
45586	-30.0
45594	-8.0
45601	-40.0
45603	-26.0
45607	4.0
45614	22.0
45623	-12.0
45632	54.0
45638	-12.0
45639	-30.0
45643	-20.0
45653	64.0
45654	-30.0
45656	-13.0
45667	84.0
45670	6.0
45681	52.0
45685	6.0
45692	-3.0
45702	50.0
45708	-24.0
45710	-15.0
45715	6.0
45719	6.0
45725	-14.0
45736	50.0
45740	-22.0
45750	18.0
45753	6.0
45755	-26.0
45765	46.0
45767	-28.0
45772	-24.0
45776	-16.0
45778	-30.0
45781	-26.0
45783	-13.0
45787	-3.0
45798	26.0
45803	10.0
45807	-26.0
45808	-30.0
45810	-28.0
45821	24.0
45823	-13.0
45834	24.0
45843	2.0
45854	58.0
45865	46.0
45871	-6.0
45873	0.0
45883	62.0
45890	-32.0
45892	-26.0
45902	68.0
45905	6.0
45908	6.0
45917	-24.0
45927	68.0
45940	48.0
45942	-13.0
45948	-44.0
45949	-30.0
45950	-30.0
45960	50.0
45968	-14.0
45980	80.0
45983	14.0
45991	-16.0
45993	-13.0
45994	-30.0
46001	10.0
46002	-30.0
46004	-15.0
46007	-9.0
46010	12.0
46011	-30.0
46012	-30.0
46020	6.0
46030	62.0
46034	-18.0
46042	26.0
46045	-26.0
46056	74.0
46064	14.0
46065	-30.0
46071	1.0
46072	-30.0
46081	64.0
46091	2.0
46094	-16.0
46101	14.0
46103	-26.0
46109	14.0
46119	-6.0
46126	16.0
46131	-14.0
46138	5.0
46144	-9.0
46152	-12.0
46153	-30.0
46154	-30.0
46159	-18.0
46167	17.0
46180	84.0
46183	-24.0
46185	-30.0
46189	-7.0
46202	26.0
46207	-24.0
46214	-16.0
46221	-2.0
46226	-110.0
46228	-15.0
46237	68.0
46247	54.0
46255	-8.0
46257	2.0
46263	-12.0
46269	-46.0
46272	-22.0
46273	-30.0
46277	4.0
46282	14.0
46285	-22.0
46287	0.0
46296	5.0
46306	44.0
46311	-5.0
46322	56.0
46324	-26.0
46336	52.0
46344	20.0
46353	52.0
46362	-101.0
46363	-30.0
46367	-22.0
46371	-5.0
46380	90.0
46391	52.0
46392	-30.0
46397	-56.0
46400	6.0
46405	-40.0
46418	32.0
46429	30.0
46437	-10.0
46448	44.0
46452	4.0
46454	-30.0
46460	-3.0
46463	6.0
46473	22.0
46475	0.0
46487	42.0
46489	-13.0
46498	40.0
46499	-30.0
46502	-22.0
46509	20.0
46514	-20.0
46515	-30.0
46518	-24.0
46520	-15.0
46527	18.0
46537	-14.0
46547	56.0
46557	54.0
46568	20.0
46570	-13.0
46572	2.0
46573	-30.0
46583	52.0
46594	22.0
46600	-10.0
46610	68.0
46621	98.0
46622	-30.0
46632	58.0
46638	-1.0
46647	-8.0
46649	-13.0
46658	54.0
46663	-18.0
46667	-22.0
46676	72.0
46681	-9.0
46683	2.0
46686	2.0
46698	72.0
46705	2.0
46707	-13.0
46711	-28.0
46719	-22.0
46723	-22.0
46727	-26.0
46734	15.0
46738	-26.0
46748	58.0
46751	-28.0
46753	-26.0
46761	-20.0
46764	4.0
46765	-30.0
46775	54.0
46777	-13.0
46786	54.0
46798	58.0
46806	-12.0
46811	8.0
46818	-12.0
46827	54.0
46837	52.0
46846	52.0
46855	18.0
46864	12.0
46870	-18.0
46873	-22.0
46882	36.0
46893	50.0
46899	-4.0
46909	76.0
46912	-9.0
46921	-12.0
46924	6.0
46929	18.0
46933	-5.0
46944	52.0
46951	10.0
46963	44.0
46970	-14.0
46975	-42.0
46978	-28.0
46987	-8.0
46993	-4.0
46995	-13.0
47000	-14.0
47009	96.0
47017	-112.0
47021	-22.0
47032	62.0
47034	-13.0
47040	14.0
47045	-14.0
47049	4.0
47055	-18.0
47063	20.0
47073	48.0
47078	-3.0
47080	-5.0
47090	56.0
47095	-12.0
47102	-34.0
47110	-3.0
47112	-30.0
47120	32.0
47125	8.0
47129	-20.0
47139	50.0
47147	-12.0
47156	90.0
47167	60.0
47174	1.0
47185	56.0
47194	68.0
47196	-13.0
47197	-30.0
47201	6.0
47202	-30.0
47206	6.0
47207	-30.0
47210	-13.0
47222	54.0
47224	-30.0
47232	-14.0
47234	-13.0
47238	-18.0
47245	3.0
47255	58.0
47257	-26.0
47263	-5.0
47270	-18.0
47281	56.0
47289	-26.0
47290	-30.0
47291	-30.0
47296	-9.0
47298	-13.0
47310	18.0
47312	-15.0
47323	56.0
47329	10.0
47332	-22.0
47336	-24.0
47342	8.0
47346	-44.0
47356	70.0
47358	-3.0
47361	-11.0
47362	-15.0
47369	-16.0
47372	12.0
47375	-26.0
47379	-20.0
47382	-11.0
47391	-6.0
47398	-16.0
47401	12.0
47408	-94.0
47419	52.0
47420	-30.0
47425	6.0
47430	6.0
47431	-30.0
47440	62.0
47441	-30.0
47449	2.0
47451	-13.0
47452	-30.0
47453	-30.0
47463	2.0
47476	30.0
47486	56.0
47488	-13.0
47497	98.0
47500	-9.0
47506	-98.0
47508	-15.0
47514	1.0
47521	4.0
47524	-22.0
47536	30.0
47543	12.0
47546	-24.0
47548	-13.0
47555	-18.0
47563	-16.0
47573	54.0
47580	-12.0
47583	6.0
47586	-11.0
47591	-22.0
47599	38.0
47603	-18.0
47608	12.0
47615	12.0
47622	13.0
47633	48.0
47644	54.0
47649	-20.0
47660	50.0
47663	-16.0
47665	-13.0
47674	-3.0
47676	2.0
47681	-20.0
47690	-1.0
47695	-20.0
47697	-15.0
47711	22.0
47720	-8.0
47731	78.0
47735	-22.0
47736	-30.0
47739	-24.0
47746	-5.0
47752	10.0
47759	2.0
47764	-22.0
47770	4.0
47782	52.0
47786	16.0
47791	-24.0
47794	14.0
47802	-22.0
47814	52.0
47827	14.0
47834	-3.0
47843	3.0
47854	100.0
47855	-30.0
47859	-11.0
47863	-16.0
47867	-22.0
47868	-30.0
47869	-30.0
47875	-16.0
47880	-20.0
47886	-48.0
47888	2.0
47901	18.0
47907	-3.0
47908	-30.0
47915	14.0
47923	11.0
47928	6.0
47930	-48.0
47931	-30.0
47937	30.0
47940	-11.0
47942	2.0
47949	-50.0
47961	42.0
47971	58.0
47982	54.0
47986	-44.0
47989	-24.0
47999	28.0
48001	-22.0
48007	-18.0
48017	70.0
48023	-86.0
48028	-9.0
48041	20.0
48050	7.0
48057	-8.0
48066	58.0
48069	-108.0
48072	-28.0
48077	-16.0
48079	-13.0
48086	-6.0
48091	-20.0
48094	6.0
48101	5.0
48112	94.0
48115	-22.0
48123	24.0
48131	-100.0
48141	84.0
48144	-13.0
48149	-14.0
48153	-11.0
48159	10.0
48161	-28.0
48164	14.0
48167	-46.0
48169	-15.0
48171	-26.0
48176	-44.0
48187	58.0
48196	14.0
48203	-6.0
48204	-30.0
48206	-13.0
48208	-13.0
48217	98.0
48227	24.0
48233	-10.0
48236	12.0
48240	-9.0
48247	-5.0
48256	54.0
48267	52.0
48272	-16.0
48285	64.0
48288	4.0
48290	0.0
48298	8.0
48300	-13.0
48306	16.0
48312	14.0
48316	10.0
48320	-44.0
48325	6.0
48328	-28.0
48337	56.0
48346	52.0
48360	24.0
48369	15.0
48372	2.0
48381	-6.0
48386	6.0
48390	6.0
48400	22.0
48403	-26.0
48404	-30.0
48412	-44.0
48419	30.0
48428	56.0
48436	5.0
48440	-9.0
48445	10.0
48450	-10.0
48457	24.0
48459	-13.0
48461	-13.0
48469	-10.0
48476	5.0
48477	-30.0
48488	3.0
48494	20.0
48501	-10.0
48502	-30.0
48508	-22.0
48517	56.0
48521	-9.0
48523	-26.0
48530	-18.0
48532	-13.0
48543	60.0
48548	10.0
48551	-9.0
48561	-1.0
48570	64.0
48573	16.0
48585	52.0
48596	28.0
48601	-18.0
48611	20.0
48620	90.0
48626	12.0
48628	-13.0
48630	-26.0
48636	-48.0
48642	-18.0
48648	10.0
48660	68.0
48664	-26.0
48666	-28.0
48675	60.0
48684	-4.0
48686	-28.0
48690	-44.0
48698	0.0
48707	26.0
48712	4.0
48723	44.0
48729	-20.0
48732	6.0
48736	-24.0
48739	-1.0
48744	-24.0
48747	-26.0
48749	-13.0
48756	-16.0
48758	-13.0
48768	74.0
48770	-15.0
48781	56.0
48793	56.0
48795	-13.0
48802	15.0
48813	22.0
48824	62.0
48828	-48.0
48836	-10.0
48839	14.0
48841	-13.0
48843	-13.0
48846	-60.0
48852	16.0
48855	4.0
48865	54.0
48873	-2.0
48879	-1.0
48886	-2.0
48889	-7.0
48896	-12.0
48897	-5.0
48899	2.0
48906	14.0
48913	-18.0
48916	-13.0
48918	-13.0
48919	-30.0
48922	2.0
48923	-30.0
48935	-18.0
48939	-48.0
48949	58.0
48954	-22.0
48961	-16.0
48964	-24.0
48975	58.0
48976	-30.0
48977	-30.0
48979	2.0
48988	48.0
48993	-42.0
49005	56.0
49020	52.0
49030	60.0
49035	-24.0
49038	-24.0
49047	18.0
49058	50.0
49063	-18.0
49075	10.0
49076	-30.0
49083	18.0
49089	-12.0
49101	56.0
49113	46.0
49118	-20.0
49128	-34.0
49133	1.0
49138	-42.0
49143	8.0
49153	56.0
49156	-26.0
49157	-30.0
49162	10.0
49172	64.0
49176	-46.0
49183	-20.0
49195	78.0
49205	52.0
49216	18.0
49225	48.0
49231	-16.0
49243	48.0
49246	-26.0
49253	12.0
49259	1.0
49266	4.0
49272	-3.0
49273	-30.0
49279	12.0
49281	2.0
49289	-12.0
49301	48.0
49310	-12.0
49314	-20.0
49316	-13.0
49322	-16.0
49328	-20.0
49330	-26.0
49341	50.0
49345	-44.0
49349	-5.0
49354	-3.0
49357	-24.0
49359	2.0
49364	-22.0
49369	-5.0
49371	-13.0
49373	-26.0
49384	56.0
49396	30.0
49398	-30.0
49402	-20.0
49408	-5.0
49410	-28.0
49420	3.0
49422	-13.0
49424	-3.0
49436	40.0
49441	-12.0
49449	0.0
49453	-46.0
49464	74.0
49469	-26.0
49482	56.0
49485	12.0
49495	66.0
49496	-30.0
49505	4.0
49508	-24.0
49510	-13.0
49518	2.0
49523	6.0
49528	-10.0
49532	-18.0
49542	50.0
49545	6.0
49556	18.0
49559	-1.0
49568	-16.0
49571	-26.0
49573	-13.0
49575	-13.0
49585	90.0
49597	64.0
49604	-16.0
49612	4.0
49620	-4.0
49623	-14.0
49633	58.0
49644	16.0
49655	46.0
49662	-24.0
49664	-13.0
49671	-16.0
49679	-6.0
49689	84.0
49695	-2.0
49704	4.0
49713	92.0
49718	-24.0
49726	14.0
49735	62.0
49742	-14.0
49750	-24.0
49753	-26.0
49758	14.0
49761	-26.0
49769	-46.0
49775	-10.0
49781	-5.0
49791	30.0
49795	-20.0
49806	58.0
49810	-24.0
49811	-20.0
49812	-30.0
49814	-50.0
49826	20.0
49829	6.0
49836	-12.0
49845	20.0
49850	4.0
49858	30.0
49866	-10.0
49872	14.0
49876	8.0
49882	-44.0
49890	-12.0
49897	1.0
49906	-10.0
49914	17.0
49922	6.0
49923	-30.0
49930	-117.0
49937	-16.0
49946	56.0
49953	-12.0
49963	50.0
49974	64.0
49975	-30.0
49982	-34.0
49984	-13.0
49985	-30.0
49993	32.0
50002	-8.0
50012	58.0
50014	-16.0
50023	16.0
50034	70.0
50041	-2.0
50045	-18.0
50052	-2.0
50060	-20.0
50063	-9.0
50073	62.0
50084	64.0
50085	-20.0
50090	1.0
50103	54.0
50115	20.0
50119	6.0
50130	54.0
50133	-24.0
50136	6.0
50142	-16.0
50144	-48.0
50146	-15.0
50155	-12.0
50158	-26.0
50170	56.0
50179	12.0
50188	0.0
50191	-24.0
50200	-12.0
50201	-30.0
50205	-3.0
50211	-28.0
50215	-11.0
50223	60.0
50232	54.0
50244	52.0
50248	10.0
50250	-28.0
50253	12.0
50256	6.0
50265	62.0
50274	38.0
50283	14.0
50291	28.0
50302	48.0
50311	50.0
50314	6.0
50322	30.0
50325	-26.0
50333	-4.0
50345	56.0
50347	-13.0
50356	3.0
50360	-20.0
50363	-26.0
50367	-24.0
50380	20.0
50383	2.0
50385	-13.0
50386	-30.0
50390	-44.0
50397	-18.0
50399	-28.0
50401	-13.0
50403	-13.0
50410	5.0
50417	30.0
50427	60.0
50434	28.0
50442	15.0
50443	-30.0
50452	60.0
50458	-12.0
50462	-11.0
50464	-13.0
50470	-24.0
50480	24.0
50486	-40.0
50490	4.0
50495	-94.0
50506	28.0
50509	-7.0
50512	-13.0
50521	-10.0
50523	-13.0
50536	20.0
50548	32.0
50550	-13.0
50562	30.0
50564	-26.0
50568	-18.0
50574	-8.0
50583	54.0
50585	2.0
50596	42.0
50606	62.0
50617	56.0
50627	22.0
50637	56.0
50639	2.0
50644	-24.0
50650	-14.0
50660	18.0
50666	-16.0
50673	-20.0
50675	-28.0
50681	-18.0
50690	-8.0
50698	16.0
50708	60.0
50723	46.0
50729	-16.0
50737	22.0
50748	60.0
50757	-10.0
50761	-14.0
50771	20.0
50773	-13.0
50780	-8.0
50782	-28.0
50793	50.0
50806	50.0
50816	84.0
50818	2.0
50820	-13.0
50824	-5.0
50829	-24.0
50830	-30.0
50836	-38.0
50842	-18.0
50849	38.0
50856	16.0
50858	-13.0
50860	-13.0
50862	-13.0
50872	58.0
50882	60.0
50892	-12.0
50897	10.0
50907	54.0
50909	-16.0
50915	-10.0
50926	44.0
50931	-18.0
50934	-26.0
50938	-11.0
50945	1.0
50947	-13.0
50957	92.0
50959	2.0
50963	-20.0
50977	18.0
50980	-11.0
50992	44.0
50998	-52.0
51003	8.0
51005	-15.0
51016	78.0
51018	-15.0
51024	-14.0
51026	-3.0
51027	-30.0
51040	50.0
51042	-13.0
51048	-96.0
51054	18.0
51064	52.0
51070	-12.0
51076	-6.0
51084	16.0
51092	-103.0
51103	56.0
51112	1.0
51121	60.0
51122	-30.0
51130	13.0
51137	-14.0
51148	74.0
51156	-10.0
51158	2.0
51162	-26.0
51171	-8.0
51184	26.0
51186	-28.0
51188	-30.0
51195	18.0
51203	22.0
51211	-12.0
51222	92.0
51229	-10.0
51237	20.0
51244	-14.0
51245	-30.0
51256	54.0
51264	-12.0
51265	-30.0
51272	-20.0
51282	60.0
51286	10.0
51290	-7.0
51297	-12.0
51306	-1.0
51307	-30.0
51311	-20.0
51319	10.0
51321	-28.0
51333	48.0
51341	20.0
51351	-10.0
51362	26.0
51364	-28.0
51367	-13.0
51372	-7.0
51380	-4.0
51384	-46.0
51395	56.0
51404	-28.0
51410	-12.0
51420	32.0
51427	20.0
51437	36.0
51439	-13.0
51449	86.0
51450	-30.0
51461	108.0
51463	-13.0
51470	-1.0
51480	22.0
51490	52.0
51496	-3.0
51505	-8.0
51509	6.0
51518	-2.0
51531	76.0
51537	14.0
51540	-28.0
51545	-28.0
51549	-24.0
51559	56.0
51566	-12.0
51569	4.0
51572	-22.0
51582	62.0
51589	-46.0
51599	-12.0
51600	-30.0
51609	66.0
51613	-24.0
51619	-14.0
51628	62.0
51638	64.0
51647	28.0
51648	-30.0
51660	90.0
51670	66.0
51674	-22.0
51684	52.0
51690	-18.0
51692	0.0
51703	82.0
51705	-30.0
51707	-13.0
51717	58.0
51728	58.0
51738	72.0
51745	10.0
51748	-50.0
51752	-22.0
51759	-110.0
51769	5.0
51780	52.0
51784	-16.0
51794	21.0
51800	-14.0
51805	10.0
51812	-3.0
51814	2.0
51822	18.0
51824	-13.0
51832	-1.0
51834	-24.0
51837	-24.0
51840	2.0
51844	-24.0
51847	-13.0
51856	-6.0
51866	56.0
