121433	-20.0
121468	50.0
121487	35.0
121494	-15.0
121501	20.0
121508	-10.0
121517	-10.0
121526	-5.0
121541	-15.0
121554	-5.0
121555	-30.0
121564	15.0
121584	10.0
121590	25.0
121598	-10.0
121600	-25.0
121609	-15.0
121619	-20.0
121680	35.0
121693	-10.0
121714	30.0
121746	40.0
121763	20.0
121770	-15.0
121845	125.0
121853	15.0
121857	0
121887	20.0
121892	15.0
121904	-20.0
121951	-5.0
121991	15.0
122001	0.0
122038	0.0
122039	-30.0
122052	-15.0
122064	-5.0
122092	0.0
122133	65.0
122150	20.0
122159	-20.0
122161	-20.0
122239	80.0
122260	30.0
122263	10.0
122273	-30.0
122279	-5.0
122329	70.0
122351	-15.0
122417	55.0
122438	-10.0
122442	-25.0
122481	50.0
122519	-5.0
122521	-20.0
122533	10.0
122550	-10.0
122552	-30.0
122557	-20.0
122563	5.0
122602	25.0
122611	-25.0
122631	25.0
122633	0
122658	-5.0
122660	-25.0
122681	15.0
122689	-20.0
122714	30.0
122715	-30.0
122796	80.0
122808	-5.0
122827	0.0
122838	-30.0
122887	45.0
122891	5.0
122912	-10.0
122916	15.0
122920	0
122929	-5.0
122941	35.0
122947	0
122949	0
122967	20.0
122971	5.0
122973	-20.0
122975	0
122979	0
123034	45.0
123048	-20.0
123087	40.0
123126	75.0
123133	-5.0
123137	-30.0
123150	-15.0
123163	-25.0
123165	-20.0
123218	50.0
123220	0
123230	-20.0
123234	5.0
123236	-20.0
123287	45.0
123312	10.0
123314	-25.0
123349	45.0
123351	-30.0
123355	-25.0
123386	0.0
123422	20.0
123451	-5.0
123454	-15.0
123468	-15.0
123499	40.0
123522	-5.0
123535	5.0
123543	15.0
123620	90.0
123641	40.0
123652	5.0
123673	10.0
123684	-5.0
123692	10.0
123735	65.0
123765	15.0
123801	30.0
123807	15.0
123840	35.0
123853	-10.0
123857	-20.0
123870	0.0
123877	-5.0
123912	0.0
123935	45.0
123952	40.0
123985	30.0
124024	35.0
124060	20.0
124079	0.0
124112	25.0
124120	20.0
124199	110.0
124206	20.0
124208	-20.0
124210	0
124240	50.0
124259	35.0
124273	5.0
124275	-25.0
124288	-25.0
124291	-30.0
124293	-20.0
124363	80.0
124376	40.0
124386	-25.0
124393	-10.0
124401	0.0
124410	-20.0
124443	65.0
124468	35.0
124474	15.0
124477	-25.0
124484	-5.0
124497	10.0
124507	-25.0
124516	-25.0
124539	40.0
124560	15.0
124562	-25.0
124589	45.0
124596	5.0
124598	-20.0
124600	-25.0
124614	10.0
124616	-20.0
124630	-10.0
124708	110.0
124773	45.0
124787	-30.0
124789	-20.0
124796	20.0
124809	20.0
124815	-10.0
124821	15.0
124852	35.0
124858	20.0
124872	10.0
124883	-20.0
124885	-20.0
124887	-20.0
124903	-5.0
124905	-30.0
124906	-30.0
124909	-20.0
124910	-30.0
124934	20.0
124948	-15.0
124962	-10.0
124994	40.0
124996	-25.0
125008	20.0
125009	-30.0
125011	-20.0
125013	-30.0
125015	-25.0
125033	-10.0
125040	-5.0
125063	15.0
125112	55.0
125118	0
125182	95.0
125213	45.0
125237	45.0
125240	10.0
125264	-10.0
125293	15.0
125301	-10.0
125303	0
125342	30.0
125353	-15.0
125360	25.0
125369	25.0
125383	-10.0
125385	-25.0
125445	95.0
125447	-20.0
125456	-10.0
125476	-15.0
125485	-15.0
125497	-5.0
125576	70.0
125587	-15.0
125612	35.0
125618	-30.0
125622	10.0
125641	30.0
125650	0.0
125689	35.0
125698	10.0
125771	95.0
125792	35.0
125796	-30.0
125808	-10.0
125815	-40.0
125826	25.0
125881	110.0
125889	25.0
125895	30.0
125935	55.0
125981	30.0
125992	10.0
126012	40.0
126017	20.0
126036	-15.0
126059	65.0
126062	-30.0
126085	-15.0
126087	-30.0
126157	60.0
126161	-20.0
126163	-25.0
126187	20.0
126193	10.0
126197	0
126208	25.0
126227	-10.0
126239	0.0
126243	-15.0
126266	45.0
126275	20.0
126287	-10.0
126296	15.0
126297	-30.0
126299	0
126310	5.0
126365	20.0
126366	-30.0
126390	-20.0
126399	-20.0
126436	30.0
126442	15.0
126490	15.0
126518	5.0
126543	0.0
126548	-25.0
126559	-15.0
126599	55.0
126609	-15.0
126611	-30.0
126637	20.0
126646	-10.0
126674	15.0
126698	25.0
126706	10.0
126747	70.0
126773	5.0
126793	5.0
126818	10.0
126820	-25.0
126826	5.0
126828	-20.0
126831	5.0
126873	60.0
126881	25.0
126883	-20.0
126885	-25.0
126894	-25.0
126977	105.0
126978	-30.0
126984	10.0
126996	-5.0
127018	-10.0
127064	5.0
127085	-10.0
127095	-10.0
127098	-15.0
127135	65.0
127137	0
127159	20.0
127193	5.0
127199	10.0
127259	55.0
127274	-20.0
127299	55.0
127310	25.0
127339	20.0
127369	5.0
127393	0.0
127395	-25.0
127423	0.0
127455	80.0
127472	0.0
127499	-15.0
127506	-15.0
127514	-15.0
127523	5.0
127526	-25.0
127532	0
127554	30.0
127557	-25.0
127599	40.0
127625	0.0
127639	-5.0
127650	-15.0
127668	-20.0
127679	5.0
127697	0.0
127739	55.0
127744	-15.0
127750	25.0
127752	-25.0
127766	25.0
127776	-25.0
127779	10.0
127783	-15.0
127786	-25.0
127799	-20.0
127854	25.0
127868	25.0
127878	5.0
127894	20.0
127898	15.0
127904	-25.0
127928	15.0
127969	20.0
128000	30.0
128008	-5.0
128053	35.0
128059	0
128069	-20.0
128075	-25.0
128077	-30.0
128089	-25.0
128097	-20.0
128099	-25.0
128113	15.0
128139	20.0
128151	-25.0
128167	15.0
128197	65.0
128245	95.0
128255	15.0
128322	70.0
128344	40.0
128345	-30.0
128347	-25.0
128376	15.0
128389	-20.0
128391	-25.0
128420	25.0
128422	-25.0
128452	-5.0
128481	35.0
128488	-10.0
128498	-20.0
128501	-20.0
128534	20.0
128574	60.0
128598	-5.0
128644	45.0
128646	-25.0
128657	10.0
128661	10.0
128690	5.0
128702	30.0
128711	20.0
128731	10.0
128760	0.0
128783	45.0
128791	-30.0
128806	-5.0
128818	-20.0
128852	10.0
128857	-15.0
128866	25.0
128875	0.0
128897	-10.0
128918	15.0
128927	-10.0
128946	20.0
128953	20.0
128996	35.0
129005	-15.0
129049	20.0
129058	10.0
129060	-25.0
129072	-5.0
129076	0
129078	-30.0
129088	20.0
129124	40.0
129155	10.0
129190	-5.0
129191	-30.0
129203	25.0
129204	-30.0
129213	30.0
129226	10.0
129266	45.0
129343	70.0
129345	0
129394	20.0
129400	20.0
129426	-15.0
129427	-30.0
129433	20.0
129437	0
129473	15.0
129487	25.0
129509	0.0
129511	-25.0
129523	-25.0
129534	10.0
129537	-25.0
129539	-25.0
129579	15.0
129588	-15.0
129601	-10.0
129641	60.0
129652	-10.0
129654	-25.0
129659	20.0
129661	-25.0
129711	55.0
129717	10.0
129722	-25.0
129739	5.0
129741	-30.0
129743	-25.0
129749	-5.0
129754	5.0
129768	25.0
129773	5.0
129785	-20.0
129808	10.0
129856	60.0
129860	0
129878	30.0
129884	15.0
129893	5.0
129939	0.0
129998	85.0
130003	-20.0
130014	10.0
130021	15.0
130034	25.0
130045	20.0
130055	-25.0
130064	-20.0
130070	25.0
130080	-20.0
130089	-20.0
130091	-30.0
130124	65.0
130127	-25.0
130147	40.0
130149	-25.0
130158	-15.0
130160	-25.0
130162	-30.0
130164	-25.0
130207	60.0
130209	-30.0
130212	-30.0
130214	-25.0
130217	-15.0
130279	50.0
130301	30.0
130327	45.0
130381	50.0
130394	-5.0
130397	-25.0
130416	35.0
130426	-10.0
130437	-10.0
130442	-20.0
130444	0
130474	50.0
130503	10.0
130512	20.0
130520	20.0
130539	25.0
130579	35.0
130612	30.0
130625	-10.0
130651	5.0
130664	0
130702	-15.0
130704	-25.0
130737	25.0
130747	15.0
130749	0
130751	-25.0
130781	35.0
130794	-5.0
130796	-20.0
130800	-30.0
130809	10.0
130829	25.0
130838	-15.0
130863	40.0
130876	-20.0
130878	-25.0
130889	10.0
130900	25.0
130912	-15.0
130914	-25.0
130922	-20.0
130940	10.0
130941	-30.0
130981	-5.0
130989	10.0
130991	-25.0
130996	0
130998	-25.0
131010	5.0
131059	65.0
131079	0.0
131082	-30.0
131085	-20.0
131094	15.0
131108	20.0
131124	-10.0
131126	-20.0
131155	30.0
131223	65.0
131251	15.0
131259	0.0
131274	0.0
131313	25.0
131331	25.0
131372	20.0
131384	10.0
131402	5.0
131428	0.0
131429	-30.0
131432	-25.0
131455	15.0
131465	10.0
131466	-30.0
131471	-5.0
131490	25.0
131498	20.0
131502	10.0
131506	10.0
131507	-30.0
131517	15.0
131557	15.0
131577	10.0
131598	-10.0
131621	50.0
131652	-10.0
131662	-15.0
131686	20.0
131693	0.0
131711	20.0
131721	5.0
131762	-5.0
131772	15.0
131775	-30.0
131784	-10.0
131809	20.0
131834	35.0
131848	15.0
131854	10.0
131859	15.0
131861	-25.0
131883	15.0
131926	20.0
131929	-20.0
131936	-20.0
131954	-20.0
131963	-20.0
131977	5.0
131987	-15.0
132023	35.0
132047	-5.0
132073	15.0
132115	35.0
132159	80.0
132171	35.0
132184	20.0
132187	-25.0
132192	-20.0
132215	40.0
132276	40.0
132300	10.0
132346	10.0
132386	20.0
132393	20.0
132401	-25.0
132410	-30.0
132411	-30.0
132421	-10.0
132446	30.0
132467	35.0
132469	-25.0
132499	15.0
132500	-30.0
132502	-20.0
132525	10.0
132541	0.0
132549	25.0
132576	25.0
132578	0
132625	20.0
132629	-20.0
132639	-5.0
132647	30.0
132648	-30.0
132651	5.0
132660	20.0
132687	40.0
132711	-5.0
132737	10.0
132776	35.0
132785	5.0
132804	-15.0
132862	55.0
132865	-15.0
132867	0
132870	-25.0
132872	-25.0
132883	-30.0
132902	5.0
132929	80.0
132954	25.0
132960	10.0
132985	30.0
133003	-5.0
133011	-20.0
133044	25.0
133056	-25.0
133067	20.0
133094	0.0
133104	40.0
133139	45.0
133214	55.0
133232	-20.0
133256	-5.0
133278	25.0
133282	10.0
133307	0.0
133309	-30.0
133313	0
133336	-10.0
133392	55.0
133433	70.0
133490	90.0
133497	-25.0
133548	115.0
133550	-30.0
133573	60.0
133617	85.0
133659	20.0
133668	10.0
133682	20.0
133689	15.0
133730	30.0
133749	-10.0
133768	0.0
133778	15.0
133807	45.0
133809	-20.0
133824	-10.0
133854	10.0
133904	40.0
133917	-20.0
133919	-20.0
133965	5.0
133995	35.0
134035	25.0
134048	-25.0
134057	25.0
134096	40.0
134114	-5.0
134117	-30.0
134143	5.0
134181	35.0
134189	-15.0
134228	85.0
134231	-25.0
134254	35.0
134287	10.0
134297	20.0
134299	-30.0
134310	25.0
134323	-25.0
134335	-20.0
134408	45.0
134416	-5.0
134433	20.0
134435	-30.0
134441	25.0
134463	-10.0
134506	25.0
134514	-25.0
134522	-25.0
134548	15.0
134602	80.0
134656	70.0
134666	-5.0
134675	10.0
134686	-10.0
134700	25.0
134705	15.0
134733	15.0
134750	-15.0
134763	25.0
134775	40.0
134777	-20.0
134800	0.0
134808	-10.0
134818	-10.0
134826	20.0
134836	-15.0
134848	10.0
134861	-30.0
134872	15.0
134877	-15.0
134903	35.0
134937	60.0
134939	-25.0
134965	40.0
135033	60.0
135072	40.0
135099	40.0
135163	75.0
135174	-20.0
135186	15.0
135191	10.0
135237	35.0
135240	-25.0
135278	65.0
135301	25.0
135336	10.0
135340	10.0
135361	15.0
135387	-5.0
135400	-20.0
135427	60.0
135434	20.0
135445	20.0
135464	10.0
135468	0
135490	0.0
135502	35.0
135532	-10.0
135541	-5.0
135555	15.0
135564	-20.0
135645	105.0
135653	25.0
135661	25.0
135674	-15.0
135676	-20.0
135697	20.0
135699	-25.0
135713	-10.0
135715	-25.0
135719	-10.0
135743	-5.0
135763	0.0
135769	-25.0
135772	-30.0
135792	-10.0
135803	-20.0
135812	-15.0
135815	-15.0
135842	45.0
135847	-20.0
135849	-25.0
135873	-5.0
135891	-10.0
135894	-20.0
135911	5.0
135942	45.0
135944	-20.0
135953	-15.0
135955	-20.0
135959	-20.0
136011	80.0
136037	0.0
136060	40.0
136064	-10.0
136129	5.0
136198	45.0
136202	10.0
136206	0
136211	5.0
136235	35.0
136247	-10.0
136249	-25.0
136284	-10.0
136311	10.0
136356	70.0
136369	-10.0
136397	50.0
136402	5.0
136416	-25.0
136419	-15.0
136440	30.0
136458	15.0
136471	-10.0
136486	25.0
136527	65.0
136582	35.0
136588	25.0
136591	-30.0
136596	15.0
136598	-25.0
136612	-25.0
136639	5.0
136670	-15.0
136703	10.0
136721	-15.0
136725	0
136728	-25.0
136757	15.0
136794	30.0
136801	-10.0
136828	65.0
136840	-5.0
136844	0
136857	-25.0
136890	70.0
136904	10.0
136912	-20.0
136919	-25.0
136961	35.0
136970	-20.0
136990	0.0
137002	-10.0
137006	10.0
137032	0.0
137052	40.0
137066	10.0
137075	-15.0
137079	5.0
137111	-15.0
137116	-20.0
137149	25.0
137178	20.0
137189	15.0
137194	-30.0
137215	-10.0
137218	-20.0
137258	65.0
137267	-20.0
137272	0.0
137286	35.0
137293	-5.0
137359	85.0
137380	30.0
137413	40.0
137415	-30.0
137442	25.0
137539	120.0
137550	5.0
137588	20.0
137630	35.0
137643	20.0
137668	-5.0
137693	20.0
137711	50.0
137720	0.0
137729	-20.0
137740	-5.0
137768	40.0
137770	-25.0
137810	75.0
137822	-20.0
137842	-5.0
137844	-25.0
137865	5.0
137876	-15.0
137887	5.0
137889	0
137904	-5.0
137906	-25.0
137910	5.0
137914	15.0
137937	-10.0
137939	-20.0
137952	-15.0
137972	-20.0
137974	-25.0
138046	90.0
138066	5.0
138091	5.0
138098	-15.0
138102	-15.0
138122	30.0
138158	10.0
138169	20.0
138172	-30.0
138203	40.0
138208	-5.0
138220	-5.0
138222	-25.0
138269	75.0
138278	-15.0
138296	-15.0
138297	-30.0
138301	0
138330	40.0
138332	-25.0
138342	-10.0
138375	10.0
138383	20.0
138385	-25.0
138432	55.0
138443	-5.0
138459	-15.0
138467	5.0
138470	-30.0
138490	-20.0
138502	0.0
138508	10.0
138510	-30.0
138531	60.0
138544	35.0
138552	10.0
138554	-20.0
138556	0
138568	0.0
138570	-20.0
138577	-15.0
138607	10.0
138612	-15.0
138615	-30.0
138649	30.0
138662	35.0
138707	65.0
138735	35.0
138737	-20.0
138739	-20.0
138755	15.0
138772	-10.0
138774	-20.0
138782	20.0
138791	-20.0
138801	-10.0
138811	5.0
138830	0.0
138841	20.0
138868	5.0
138915	55.0
138928	10.0
138962	55.0
139041	95.0
139078	0.0
139082	-20.0
139092	20.0
139122	20.0
139124	-20.0
139155	-5.0
139166	-20.0
139174	25.0
139192	20.0
139201	-10.0
139212	-25.0
139222	-20.0
139239	50.0
139241	-25.0
139287	40.0
139298	-10.0
139328	40.0
139339	20.0
139349	10.0
139392	80.0
139412	35.0
139421	35.0
139430	-15.0
139437	-20.0
139438	-30.0
139457	-10.0
139492	35.0
139495	-25.0
139505	15.0
139517	-5.0
139519	-20.0
139521	-20.0
139545	10.0
139567	5.0
139629	95.0
139755	150.0
139758	10.0
139780	5.0
139788	25.0
139791	-20.0
139827	0.0
139846	5.0
139869	-10.0
139871	-25.0
139926	60.0
139986	50.0
139991	-25.0
140007	15.0
140029	65.0
140052	-10.0
140063	-5.0
140065	-25.0
140068	-20.0
140077	-20.0
140091	25.0
140100	-5.0
140162	70.0
140170	20.0
140212	25.0
140272	120.0
140274	-25.0
140305	5.0
140366	60.0
140380	-5.0
140399	5.0
140405	10.0
140482	75.0
140508	-10.0
140537	20.0
140554	-5.0
140590	40.0
140592	-30.0
140600	-5.0
140602	-25.0
140604	-25.0
140629	50.0
140637	-5.0
140670	5.0
140680	-40.0
140694	-10.0
140705	10.0
140726	10.0
140732	5.0
140746	20.0
140750	5.0
140762	15.0
140766	5.0
140791	25.0
140826	70.0
140855	10.0
140901	-5.0
140948	75.0
141069	135.0
141076	-10.0
141084	25.0
141127	40.0
141155	45.0
141162	-10.0
141187	10.0
141193	5.0
141201	-15.0
141281	75.0
141303	45.0
141325	10.0
141349	25.0
141402	40.0
141421	5.0
141453	45.0
141473	-15.0
141481	25.0
141499	0.0
141570	90.0
141603	5.0
141618	30.0
141669	80.0
141671	-25.0
141721	10.0
141732	-20.0
141744	-5.0
141767	-10.0
141773	25.0
141808	5.0
141809	-30.0
141814	20.0
141815	-30.0
141889	55.0
141907	30.0
141925	40.0
141946	35.0
141978	60.0
141990	-20.0
141996	0
142005	-20.0
142010	-15.0
142035	15.0
142043	0.0
142046	-15.0
142067	5.0
142071	-15.0
142077	5.0
142090	-25.0
142092	-30.0
142093	-30.0
142101	-15.0
142125	35.0
142127	-25.0
142135	25.0
142144	-10.0
142148	0
142157	-10.0
142159	-25.0
142186	-10.0
142187	-30.0
142189	0
142202	15.0
142204	-20.0
142249	5.0
142261	25.0
142280	10.0
142324	40.0
142352	5.0
142367	-5.0
142387	25.0
142392	0
142401	-10.0
142426	5.0
142430	-20.0
142455	-5.0
142457	-25.0
142461	0
142463	-30.0
142536	85.0
142544	10.0
142568	35.0
142596	-5.0
142598	-25.0
142606	20.0
142641	85.0
142692	25.0
142711	5.0
142713	-20.0
142715	-25.0
142725	-20.0
142727	-25.0
142771	5.0
142833	55.0
142875	50.0
142909	20.0
142937	40.0
142943	10.0
142947	5.0
142959	25.0
142961	-25.0
142971	-25.0
143006	-5.0
143028	10.0
143051	-20.0
143057	5.0
143086	40.0
143095	10.0
143104	-5.0
143136	0.0
143161	30.0
143172	5.0
143178	10.0
143195	25.0
143201	-20.0
143211	-15.0
143224	-5.0
143284	90.0
143293	-20.0
143305	20.0
143307	-20.0
143315	-25.0
143329	-20.0
143362	20.0
143366	-15.0
143380	20.0
143382	-25.0
143432	15.0
143440	25.0
143444	0
143456	-20.0
143468	5.0
143477	10.0
143488	0.0
143520	15.0
143530	-15.0
143533	5.0
143535	0
143549	-15.0
143558	5.0
143576	-5.0
143602	40.0
143654	75.0
143658	-25.0
143660	-20.0
143667	10.0
143694	35.0
143704	-25.0
143731	30.0
143777	35.0
143805	40.0
143808	-20.0
143829	-10.0
143838	30.0
143839	-30.0
143927	80.0
143929	-25.0
143936	-5.0
143944	20.0
143960	-20.0
143979	0.0
143982	5.0
144001	10.0
144029	25.0
144043	10.0
144054	-30.0
144146	105.0
144164	30.0
144177	-15.0
144179	-30.0
144225	40.0
144227	-30.0
144262	50.0
144281	10.0
144318	70.0
144321	-30.0
144323	-25.0
144324	-30.0
144329	-10.0
144388	75.0
144401	-15.0
144426	50.0
144440	-15.0
144453	20.0
144555	135.0
144609	80.0
144619	-25.0
144641	25.0
144665	60.0
144677	-5.0
144690	30.0
144700	-20.0
144743	20.0
144757	25.0
144763	25.0
144766	-25.0
144817	80.0
144828	-10.0
144902	70.0
144958	45.0
144962	-30.0
144973	0.0
144980	-5.0
144985	-20.0
144987	-20.0
144992	20.0
144996	0
145007	-15.0
145009	0
145013	-30.0
145015	0
145017	-20.0
145061	25.0
145068	-10.0
145076	20.0
145100	60.0
145110	20.0
145123	-5.0
145128	-20.0
145141	-10.0
145168	45.0
145179	-15.0
145197	-20.0
145204	-15.0
145207	-30.0
145216	15.0
145240	15.0
145250	-15.0
145253	-20.0
145261	10.0
145287	45.0
145329	45.0
145395	95.0
145402	20.0
145404	-20.0
145423	15.0
145448	25.0
145453	-10.0
145458	15.0
145486	0.0
145503	45.0
145512	35.0
145520	20.0
145524	-15.0
145581	90.0
145602	20.0
145615	-25.0
145628	15.0
145699	80.0
145708	-20.0
145717	-15.0
145792	55.0
145854	55.0
145865	-10.0
145867	-25.0
145880	5.0
145887	25.0
145898	5.0
145911	10.0
145915	5.0
145926	-15.0
145931	-15.0
145963	-10.0
145996	55.0
146001	5.0
146007	5.0
146033	-5.0
146048	-5.0
146075	20.0
146098	20.0
146100	-20.0
146139	25.0
146144	-15.0
146147	-10.0
146157	15.0
146166	-10.0
146194	35.0
146237	10.0
146286	25.0
146297	15.0
146310	0.0
146355	45.0
146365	15.0
146368	-20.0
146390	10.0
146392	-25.0
146401	10.0
146418	10.0
146461	75.0
146546	75.0
146556	20.0
146570	-15.0
146577	15.0
146580	0
146604	60.0
146606	-25.0
146613	-10.0
146657	20.0
146665	-5.0
146723	35.0
146728	-20.0
146737	15.0
146807	70.0
146823	45.0
146832	-20.0
146837	-10.0
146853	5.0
146864	-20.0
146874	10.0
146877	-10.0
146880	-15.0
146887	-5.0
146907	5.0
146932	35.0
146987	20.0
146992	15.0
147007	-10.0
147012	15.0
147021	5.0
147071	75.0
147080	-15.0
147166	55.0
147182	-10.0
147186	10.0
147197	-15.0
147273	95.0
147274	-30.0
147279	-30.0
147304	5.0
147337	10.0
147353	15.0
147375	20.0
147409	10.0
147437	35.0
147441	-10.0
147444	-10.0
147469	5.0
147480	25.0
147514	15.0
147542	40.0
147544	-20.0
147560	20.0
147562	-20.0
147580	0.0
147590	10.0
147605	0.0
147610	15.0
147614	0
147618	10.0
147639	0.0
147703	45.0
147728	45.0
147757	45.0
147767	25.0
147788	-5.0
147802	15.0
147842	35.0
147844	-25.0
147852	-20.0
147863	-5.0
147865	-25.0
147867	-30.0
147895	5.0
147924	15.0
147937	-20.0
147947	-10.0
147960	-5.0
147967	25.0
147971	0
148007	20.0
148010	-20.0
148026	5.0
148027	-30.0
148029	-20.0
148031	-25.0
148039	20.0
148041	-25.0
148082	90.0
148084	0
148092	25.0
148099	-5.0
148146	75.0
148162	-10.0
148173	-5.0
148184	15.0
148186	-25.0
148208	10.0
148236	-5.0
148238	-25.0
148245	-15.0
148266	0.0
148274	25.0
148280	10.0
148320	50.0
148370	40.0
148389	25.0
148392	5.0
148412	45.0
148422	15.0
148432	-10.0
148434	-20.0
148440	-15.0
148487	65.0
148500	-30.0
148522	45.0
148536	-15.0
148538	-20.0
148540	-20.0
148549	25.0
148575	55.0
148601	30.0
148681	80.0
148716	40.0
148757	70.0
148797	45.0
148821	-5.0
148824	-15.0
148868	20.0
148878	10.0
148887	15.0
148894	-15.0
148932	45.0
148951	15.0
148963	20.0
148972	5.0
148986	-25.0
149006	0.0
149055	75.0
149067	-5.0
149105	60.0
149111	10.0
149113	-20.0
149121	-10.0
149142	10.0
149152	-15.0
149173	45.0
149203	15.0
149205	-25.0
149247	35.0
149249	-20.0
149257	0.0
149279	-10.0
149302	40.0
149315	-5.0
149329	-15.0
149350	10.0
149358	25.0
149360	-30.0
149375	-30.0
149377	-30.0
149395	0.0
149410	-15.0
149447	20.0
149456	10.0
149469	-5.0
149499	20.0
149500	-30.0
149527	20.0
149541	0.0
149545	5.0
149547	-25.0
149554	10.0
149562	-15.0
149592	15.0
149596	0
149616	-10.0
149653	15.0
149674	5.0
149677	-20.0
149688	-25.0
149696	10.0
149722	10.0
149733	20.0
149735	-25.0
149748	-15.0
149796	55.0
149798	-20.0
149809	-15.0
149815	-25.0
149855	40.0
149868	30.0
149894	35.0
149902	20.0
149919	-20.0
149928	-10.0
149950	20.0
149959	20.0
149979	20.0
149997	20.0
150001	-20.0
150049	50.0
150051	-25.0
150064	20.0
150092	-5.0
150101	-5.0
150108	25.0
150121	-20.0
150132	0.0
150144	-15.0
150185	50.0
150193	-5.0
150232	65.0
150234	0
150245	-20.0
150248	-25.0
150275	0.0
150296	15.0
150301	-20.0
150314	35.0
150315	-30.0
150334	20.0
150337	-25.0
150360	15.0
150381	15.0
150390	-20.0
150402	5.0
150404	-25.0
150414	-25.0
150457	70.0
150489	10.0
150509	-5.0
150522	-10.0
150549	-10.0
150551	-30.0
150561	15.0
150566	-25.0
150568	-30.0
150595	10.0
150603	20.0
150612	20.0
150618	10.0
150628	-20.0
150630	-25.0
150638	25.0
150648	25.0
150656	-25.0
150707	10.0
150726	0.0
150741	20.0
150743	-30.0
150771	10.0
150776	-15.0
150797	20.0
150801	-20.0
150824	15.0
150855	45.0
150919	75.0
150933	0.0
150936	-20.0
151024	90.0
151055	15.0
151082	65.0
151093	-10.0
151104	10.0
151106	-25.0
151140	25.0
151147	15.0
151149	-25.0
151155	10.0
151172	-20.0
151190	35.0
151192	-25.0
151201	-15.0
151214	-25.0
151287	45.0
151298	10.0
151300	-20.0
151327	50.0
151355	-10.0
151360	-15.0
151364	0
151375	-10.0
151405	50.0
151409	-15.0
151430	40.0
151442	-25.0
151452	-5.0
151494	20.0
151512	0.0
151514	0
151517	10.0
151559	50.0
151560	-30.0
151598	35.0
151606	-15.0
151613	20.0
151617	-20.0
151623	10.0
151630	25.0
151661	35.0
151672	-5.0
151723	85.0
151733	-5.0
151742	20.0
151772	0.0
151782	-20.0
151810	65.0
151871	40.0
151893	5.0
151922	25.0
151955	60.0
151968	-20.0
151973	5.0
152014	20.0
152048	15.0
152053	-10.0
152063	-10.0
152083	15.0
152103	-5.0
152126	30.0
152146	20.0
152154	-10.0
152163	15.0
152165	-25.0
152173	20.0
152184	10.0
152207	5.0
152209	-30.0
152212	-25.0
152216	-20.0
152229	-20.0
152257	55.0
152283	45.0
152291	20.0
152306	20.0
152328	-15.0
152354	45.0
152364	40.0
152394	20.0
152420	10.0
152422	-25.0
152439	-15.0
152443	-30.0
152471	0.0
152499	0.0
152500	-30.0
152530	20.0
152540	-25.0
152554	15.0
152556	-25.0
152580	35.0
152599	5.0
152624	10.0
152628	-20.0
152630	-25.0
152643	25.0
152689	20.0
152699	-5.0
152702	5.0
152747	45.0
152756	10.0
152774	5.0
152784	-20.0
152853	55.0
152891	40.0
152955	95.0
152964	-15.0
152977	25.0
152990	-30.0
153001	-10.0
153027	30.0
153066	80.0
153076	-15.0
153078	-25.0
153080	-20.0
153083	5.0
153091	-5.0
153174	100.0
153198	30.0
153204	-20.0
153228	5.0
153237	-20.0
153253	-20.0
153311	35.0
153342	25.0
153392	125.0
153396	0
153407	5.0
153409	-20.0
153431	50.0
153465	5.0
153489	5.0
153508	-10.0
153534	25.0
153545	30.0
153553	5.0
153576	15.0
153628	65.0
153634	15.0
153642	25.0
153644	-25.0
153647	-25.0
153667	30.0
153706	15.0
153718	-20.0
153794	90.0
153796	-25.0
153844	20.0
153853	15.0
153878	30.0
153925	50.0
153927	-25.0
153949	5.0
153962	5.0
153986	10.0
153996	-15.0
154002	0.0
154004	-25.0
154017	-20.0
154024	-10.0
154026	-25.0
154034	-10.0
154041	-10.0
154053	0.0
154163	125.0
154205	65.0
154213	5.0
154229	30.0
154236	-10.0
154238	-20.0
154240	-20.0
154248	-15.0
154257	-30.0
154261	-15.0
154275	20.0
154276	-30.0
154323	10.0
154357	60.0
154364	20.0
154365	-30.0
154401	25.0
154414	-15.0
154419	-15.0
154449	-5.0
154504	95.0
154509	-15.0
154529	0.0
154531	-25.0
154537	10.0
154539	-25.0
154541	-25.0
154555	-20.0
154564	-20.0
154583	20.0
154587	0
154599	0.0
154611	-20.0
154650	60.0
154664	30.0
154728	50.0
154741	-20.0
154754	-25.0
154765	25.0
154770	-20.0
154772	-25.0
154798	15.0
154800	-25.0
154802	-30.0
154812	-15.0
154826	15.0
154835	25.0
154837	-30.0
154843	5.0
154859	-5.0
154874	0.0
154887	-5.0
154889	-25.0
154906	5.0
154929	10.0
154952	-10.0
154989	30.0
155001	-15.0
155070	70.0
155098	0.0
155110	-5.0
155113	-25.0
155141	60.0
155160	25.0
155167	-30.0
155171	-15.0
155214	20.0
155216	-20.0
155237	-10.0
155313	100.0
155320	-10.0
155322	-25.0
155326	5.0
155335	-15.0
155344	15.0
155373	40.0
155388	-10.0
155414	35.0
155465	5.0
155481	0.0
155521	10.0
155547	10.0
155567	-15.0
155583	10.0
155591	-5.0
155622	30.0
155643	-15.0
155653	15.0
155665	25.0
155688	40.0
155698	-5.0
155705	-5.0
155738	25.0
155852	170.0
155870	25.0
155875	-20.0
155878	-25.0
155891	-20.0
155903	15.0
155924	20.0
155933	-25.0
155936	-30.0
155961	20.0
